;0;1;2;3
1467;0.39479056000709534;0.40074315667152405;0.39397290349006653;0.37172091007232666
1468;0.38189151883125305;0.3697928786277771;0.36730948090553284;0.37504374980926514
1469;0.3722999095916748;0.38501280546188354;0.3464694023132324;0.2809230089187622
1470;0.263639360666275;0.24081335961818695;0.23830744624137878;0.23977434635162354
1471;0.23142944276332855;0.23234835267066956;0.2544272243976593;0.3013223111629486
1472;0.3816009759902954;0.43143996596336365;0.4391603469848633;0.425054132938385
1473;0.3811900317668915;0.3942927122116089;0.3965498208999634;0.3819301724433899
1474;0.37131035327911377;0.35530054569244385;0.3538612425327301;0.3652358949184418
1475;0.3671165406703949;0.3822477161884308;0.34701836109161377;0.2831208407878876
1476;0.25510844588279724;0.23291034996509552;0.23067574203014374;0.2307325303554535
1477;0.22426454722881317;0.22998569905757904;0.2518107295036316;0.2913391590118408
1478;0.27936503291130066;0.3112837076187134;0.32403483986854553;0.3202133774757385
1479;0.28544116020202637;0.2883102595806122;0.2849014401435852;0.2775784134864807
1480;0.2815347909927368;0.27928003668785095;0.29181602597236633;0.3127461075782776
1481;0.3223095238208771;0.3399736285209656;0.3088681101799011;0.2507418692111969
1482;0.23466530442237854;0.23496422171592712;0.2308601438999176;0.23866093158721924
1483;0.21320167183876038;0.22849041223526;0.23980401456356049;0.2744021415710449
1484;0.22364501655101776;0.25649362802505493;0.2709483802318573;0.27644678950309753
1485;0.25904402136802673;0.28102749586105347;0.27736029028892517;0.2883022725582123
1486;0.2569412589073181;0.2673738896846771;0.28243207931518555;0.3042517900466919
1487;0.31205058097839355;0.33227044343948364;0.3052716851234436;0.2601426839828491
1488;0.22575432062149048;0.23383882641792297;0.22959332168102264;0.23803670704364777
1489;0.21566711366176605;0.2337370067834854;0.24172230064868927;0.2748816907405853
1490;0.3699466288089752;0.4279175400733948;0.43753284215927124;0.4195721447467804
1491;0.39543360471725464;0.4055499732494354;0.39992454648017883;0.3794543743133545
1492;0.38590648770332336;0.3758147060871124;0.38972756266593933;0.41033297777175903
1493;0.3790943920612335;0.3753910958766937;0.33418798446655273;0.273725688457489
1494;0.2576323449611664;0.23724469542503357;0.2385386824607849;0.23804882168769836
1495;0.22811034321784973;0.2327156513929367;0.25826942920684814;0.30451151728630066
1496;0.3932400941848755;0.4421626925468445;0.44427281618118286;0.43106114864349365
1497;0.4091087579727173;0.426534503698349;0.4293297231197357;0.40896645188331604
1498;0.36825650930404663;0.35346171259880066;0.3540199398994446;0.36898618936538696
1499;0.38199949264526367;0.38272249698638916;0.33730262517929077;0.2737385928630829
1500;0.24443812668323517;0.22155819833278656;0.2198496013879776;0.2226046621799469
1501;0.2220010906457901;0.22432340681552887;0.24560938775539398;0.28940120339393616
1502;0.39158356189727783;0.4427931308746338;0.4488309323787689;0.43606945872306824
1503;0.38630902767181396;0.39473795890808105;0.38714277744293213;0.3614876866340637
1504;0.3721899688243866;0.3560977578163147;0.3601996600627899;0.3775825798511505
1505;0.39010879397392273;0.39276444911956787;0.3461035192012787;0.27779173851013184
1506;0.25802478194236755;0.2367798238992691;0.23086750507354736;0.22697767615318298
1507;0.22893603146076202;0.23761500418186188;0.2628360688686371;0.30484268069267273
1508;0.395189106464386;0.44007253646850586;0.44460538029670715;0.43068283796310425
1509;0.4164844751358032;0.4309442937374115;0.4286331832408905;0.4046992361545563
1510;0.39301612973213196;0.3787125051021576;0.38234394788742065;0.3947501480579376
1511;0.3920516073703766;0.3956984579563141;0.3538900911808014;0.28598499298095703
1512;0.2598039209842682;0.23566988110542297;0.23133118450641632;0.23022209107875824
1513;0.23230114579200745;0.23568852245807648;0.262501060962677;0.3098757863044739
1514;0.38049638271331787;0.41916799545288086;0.42373165488243103;0.41391775012016296
1515;0.3732801675796509;0.3751533031463623;0.37412646412849426;0.3590177595615387
1516;0.36581510305404663;0.35181576013565063;0.3566865026950836;0.3755328059196472
1517;0.37757548689842224;0.3813922703266144;0.338670015335083;0.27506527304649353
1518;0.25745856761932373;0.2382712960243225;0.2344300001859665;0.2330770492553711
1519;0.22819803655147552;0.23419499397277832;0.25706493854522705;0.2973595857620239
1520;0.2938734292984009;0.33068323135375977;0.33558231592178345;0.3247714638710022
1521;0.2963917553424835;0.2986450791358948;0.29648450016975403;0.28733929991722107
1522;0.27821630239486694;0.2766617238521576;0.28853052854537964;0.3085689842700958
1523;0.3252156376838684;0.3344976007938385;0.3010371923446655;0.2489132583141327
1524;0.23369595408439636;0.2331283688545227;0.2287071794271469;0.23688389360904694
1525;0.2141062468290329;0.22861909866333008;0.24096626043319702;0.27587103843688965
1526;0.2260468602180481;0.2566240429878235;0.2742302119731903;0.2778300344944
1527;0.2697891891002655;0.2913297116756439;0.2836473286151886;0.2906374931335449
1528;0.2570730745792389;0.26708316802978516;0.2867622971534729;0.3104678690433502
1529;0.31164732575416565;0.33084020018577576;0.3018830120563507;0.2557995915412903
1530;0.22382843494415283;0.232625350356102;0.22751452028751373;0.23586949706077576
1531;0.21805112063884735;0.23901505768299103;0.24826745688915253;0.2800110876560211
1532;0.374923437833786;0.43106013536453247;0.44057324528694153;0.42223528027534485
1533;0.3957764506340027;0.4021143615245819;0.3928697407245636;0.3695980906486511
1534;0.35907524824142456;0.3453698456287384;0.3629913330078125;0.3897792398929596
1535;0.38826876878738403;0.3851318359375;0.3423568308353424;0.2762596011161804
1536;0.2369702309370041;0.21739836037158966;0.2181960493326187;0.22506864368915558
1537;0.23004662990570068;0.2313205599784851;0.25759565830230713;0.30217045545578003
1538;0.40508556365966797;0.46212655305862427;0.47107383608818054;0.45699068903923035
1539;0.38652074337005615;0.3920345902442932;0.3842519521713257;0.359653115272522
1540;0.3692811131477356;0.3587452173233032;0.3717081844806671;0.3933958113193512
1541;0.38897809386253357;0.3840100169181824;0.33183327317237854;0.2624785006046295
1542;0.24278999865055084;0.2220762073993683;0.2175598442554474;0.22078979015350342
1543;0.23033304512500763;0.2342665195465088;0.2599900960922241;0.3028114140033722
1544;0.3799399137496948;0.4170913100242615;0.4140733778476715;0.39475709199905396
1545;0.38939815759658813;0.39564022421836853;0.39041343331336975;0.36774349212646484
1546;0.3717498183250427;0.3655987083911896;0.3784447908401489;0.3972102105617523
1547;0.3929646909236908;0.3838500380516052;0.3316999673843384;0.26583871245384216
1548;0.25333118438720703;0.23273073136806488;0.23268523812294006;0.23262813687324524
1549;0.23169949650764465;0.23988482356071472;0.26749512553215027;0.3087470233440399
1550;0.39991095662117004;0.44051849842071533;0.4395717680454254;0.4228062927722931
1551;0.39078566431999207;0.39884617924690247;0.3978731036186218;0.37553027272224426
1552;0.3715616464614868;0.3578451871871948;0.37067991495132446;0.3980003595352173
1553;0.3988763093948364;0.3915367126464844;0.34142187237739563;0.2757321894168854
1554;0.2594565749168396;0.24120834469795227;0.23960232734680176;0.23779110610485077
1555;0.23562148213386536;0.244862899184227;0.2736882269382477;0.3161173164844513
1556;0.39745691418647766;0.4384514391422272;0.4408729672431946;0.42349138855934143
1557;0.40273526310920715;0.4097260534763336;0.40610471367836;0.3824736475944519
1558;0.37260007858276367;0.3633255064487457;0.37691959738731384;0.40001070499420166
1559;0.4130661189556122;0.40061044692993164;0.3532774746417999;0.2895081341266632
1560;0.26110944151878357;0.23985472321510315;0.23400676250457764;0.2318744659423828
1561;0.24101759493350983;0.25292420387268066;0.28346726298332214;0.32404056191444397
1562;0.29551729559898376;0.3306022882461548;0.3410322964191437;0.33885806798934937
1563;0.323613703250885;0.3231760263442993;0.31852659583091736;0.3081021010875702
1564;0.30428099632263184;0.3091152310371399;0.32900893688201904;0.35270780324935913
1565;0.3783264458179474;0.371563583612442;0.32418692111968994;0.259737104177475
1566;0.24163810908794403;0.23401567339897156;0.22904755175113678;0.23131245374679565
1567;0.22763898968696594;0.23735328018665314;0.2521170973777771;0.2881832420825958
1568;0.2504991292953491;0.28082120418548584;0.2999092936515808;0.2990177273750305
1569;0.2800576686859131;0.28616371750831604;0.2789446711540222;0.2858498692512512
1570;0.28431621193885803;0.28529882431030273;0.3099556863307953;0.33416277170181274
1571;0.3761732876300812;0.36984825134277344;0.3225915729999542;0.2575836479663849
1572;0.25105127692222595;0.2488396018743515;0.24625515937805176;0.24590037763118744
1573;0.23070409893989563;0.2499745488166809;0.26364368200302124;0.2921975255012512
1574;0.42051541805267334;0.4688939154148102;0.47363921999931335;0.4540092945098877
1575;0.44006815552711487;0.4402307868003845;0.4340806305408478;0.41339343786239624
1576;0.3895435631275177;0.388091117143631;0.4239817261695862;0.4591992497444153
1577;0.4270963668823242;0.41699618101119995;0.3677906095981598;0.29675400257110596
1578;0.26310500502586365;0.24085400998592377;0.23973873257637024;0.242374986410141
1579;0.247669979929924;0.25351813435554504;0.28700944781303406;0.3410712480545044
1580;0.4440663158893585;0.490313857793808;0.4897877871990204;0.46835342049598694
1581;0.4250965118408203;0.42340391874313354;0.4126986265182495;0.38466447591781616
1582;0.3946197032928467;0.37975165247917175;0.3981623947620392;0.42938879132270813
1583;0.44768181443214417;0.4338318705558777;0.3768136203289032;0.3014826476573944
1584;0.2750750780105591;0.2547759711742401;0.24994970858097076;0.24917688965797424
1585;0.2512330114841461;0.2620488703250885;0.29719725251197815;0.35142791271209717
1586;0.42416948080062866;0.46450725197792053;0.46535488963127136;0.4454084038734436
1587;0.43409109115600586;0.4322482943534851;0.42216041684150696;0.4001631438732147
1588;0.40293070673942566;0.3947831690311432;0.41259315609931946;0.4383906126022339
1589;0.45553264021873474;0.44578322768211365;0.3891488015651703;0.3130594491958618
1590;0.2676692306995392;0.2497113049030304;0.24657830595970154;0.248399555683136
1591;0.2492661029100418;0.26691287755966187;0.3012162744998932;0.3490208387374878
1592;0.4237765669822693;0.4673011898994446;0.4707496464252472;0.45328646898269653
1593;0.4187098443508148;0.42096900939941406;0.4186769425868988;0.4012916088104248
1594;0.39996337890625;0.39511704444885254;0.4208369255065918;0.44673293828964233
1595;0.45986735820770264;0.4470175504684448;0.38595789670944214;0.3098466694355011
1596;0.2722250819206238;0.2521573007106781;0.2456110566854477;0.24173879623413086
1597;0.25185805559158325;0.26890939474105835;0.3056122660636902;0.35404258966445923
1598;0.45335569977760315;0.49120578169822693;0.48868709802627563;0.46853354573249817
1599;0.40371450781822205;0.401030570268631;0.3958887457847595;0.37567195296287537
1600;0.3866337239742279;0.38140153884887695;0.406747043132782;0.4377794563770294
1601;0.42473000288009644;0.41323280334472656;0.3614255487918854;0.2925586998462677
1602;0.2760881185531616;0.2514386773109436;0.2468886822462082;0.2502567172050476
1603;0.25341930985450745;0.273063600063324;0.30999210476875305;0.3543344736099243
1604;0.3175080716609955;0.34964966773986816;0.35736241936683655;0.3509535491466522
1605;0.32274994254112244;0.3192645311355591;0.3148496448993683;0.30691635608673096
1606;0.3026138246059418;0.30304354429244995;0.3197063207626343;0.34707704186439514
1607;0.4195701479911804;0.4157842993736267;0.36596590280532837;0.2993479371070862
1608;0.25957250595092773;0.24853920936584473;0.24124056100845337;0.234156534075737
1609;0.23081074655056;0.2430645227432251;0.2592124938964844;0.29042211174964905
1610;0.2590811252593994;0.2885695993900299;0.3032045364379883;0.30294013023376465
1611;0.2860874533653259;0.2898956537246704;0.27744579315185547;0.27826833724975586
1612;0.28075265884399414;0.28531211614608765;0.31212711334228516;0.33884960412979126
1613;0.38948148488998413;0.37982824444770813;0.3350159525871277;0.27399498224258423
1614;0.25792983174324036;0.2527654767036438;0.24483473598957062;0.239594504237175
1615;0.22950734198093414;0.2451857030391693;0.2566426396369934;0.28587427735328674
1616;0.4264674484729767;0.47802531719207764;0.48957163095474243;0.47531574964523315
1617;0.4420563578605652;0.4419223368167877;0.433586061000824;0.4117301106452942
1618;0.406907856464386;0.40349647402763367;0.436506986618042;0.4682537019252777
1619;0.47014081478118896;0.45194533467292786;0.4033852815628052;0.3329833745956421
1620;0.26191356778144836;0.24153555929660797;0.2377844601869583;0.23594671487808228
1621;0.2587764263153076;0.27079296112060547;0.3090795576572418;0.36828163266181946
1622;0.4503495991230011;0.49942344427108765;0.5058218836784363;0.49246954917907715
1623;0.4220462441444397;0.4246617257595062;0.4207962155342102;0.39983370900154114
1624;0.38895657658576965;0.3894486129283905;0.4152670204639435;0.4395999610424042
1625;0.47729453444480896;0.46497055888175964;0.40203216671943665;0.3244633972644806
1626;0.2637782692909241;0.2465175837278366;0.24265789985656738;0.2405322641134262
1627;0.2443772852420807;0.2539234459400177;0.2876901626586914;0.33933693170547485
1628;0.43218156695365906;0.4727405905723572;0.4704670310020447;0.4460393786430359
1629;0.45266878604888916;0.45197591185569763;0.4392721354961395;0.4097481369972229
1630;0.40040966868400574;0.39422279596328735;0.42546316981315613;0.45781439542770386
1631;0.47415563464164734;0.454795241355896;0.396685928106308;0.32532575726509094
1632;0.27549540996551514;0.2513793408870697;0.2400987297296524;0.23591245710849762
1633;0.2564798891544342;0.2662408649921417;0.30314260721206665;0.35545629262924194
1634;0.46706870198249817;0.5190129280090332;0.5285983085632324;0.5153745412826538
1635;0.47905173897743225;0.489033967256546;0.4826298654079437;0.4574540853500366
1636;0.4311487078666687;0.42569947242736816;0.44863012433052063;0.46957409381866455
1637;0.5052582621574402;0.4852215349674225;0.4206817150115967;0.34213754534721375
1638;0.30059733986854553;0.2855646014213562;0.27935510873794556;0.27096304297447205
1639;0.27600419521331787;0.2893486022949219;0.32998427748680115;0.3883171081542969
1640;0.46853774785995483;0.503383994102478;0.5053829550743103;0.49136483669281006
1641;0.46088430285453796;0.4571051299571991;0.4496094584465027;0.4238239824771881
1642;0.43515124917030334;0.4359666109085083;0.4707876443862915;0.50009685754776
1643;0.5139433145523071;0.4913595914840698;0.42910850048065186;0.3517301082611084
1644;0.30048221349716187;0.2827353775501251;0.27879077196121216;0.27586403489112854
1645;0.2658363878726959;0.27924567461013794;0.3199594020843506;0.3764317035675049
1646;0.34236210584640503;0.3659147322177887;0.37643513083457947;0.38276129961013794
1647;0.35854193568229675;0.3494962751865387;0.3435998260974884;0.33881139755249023
1648;0.3610895276069641;0.3739892244338989;0.400299072265625;0.4206972122192383
1649;0.46135029196739197;0.44463154673576355;0.39001747965812683;0.32285264134407043
1650;0.29523900151252747;0.2793305218219757;0.26984038949012756;0.2594608962535858
1651;0.26401442289352417;0.27046841382980347;0.29089653491973877;0.32079756259918213
1652;0.2841446101665497;0.3105088472366333;0.32958894968032837;0.33512169122695923
1653;0.3257234990596771;0.31128770112991333;0.30638474225997925;0.3110578954219818
1654;0.3127729892730713;0.32253172993659973;0.34929415583610535;0.3741469383239746
1655;0.45697689056396484;0.44525983929634094;0.39570891857147217;0.3315978944301605
1656;0.27792319655418396;0.2603156268596649;0.25307250022888184;0.24470095336437225
1657;0.25671494007110596;0.2585977017879486;0.2705875635147095;0.29342660307884216
1658;0.480925589799881;0.5258608460426331;0.5348325371742249;0.5181267857551575
1659;0.5246452689170837;0.5181031823158264;0.506665825843811;0.48314306139945984
1660;0.505073070526123;0.5085451006889343;0.5538274049758911;0.5889341235160828
1661;0.5534860491752625;0.5302013754844666;0.47120240330696106;0.39232122898101807
1662;0.3313133418560028;0.3076725900173187;0.29965493083000183;0.29525360465049744
1663;0.2908232510089874;0.3047756254673004;0.3493506610393524;0.4173845946788788
1664;0.5262055993080139;0.5774404406547546;0.5827162861824036;0.5718216896057129
1665;0.5085111260414124;0.512471079826355;0.5081790685653687;0.490789532661438
1666;0.488993763923645;0.486497700214386;0.509264349937439;0.526586651802063
1667;0.5578482747077942;0.5371877551078796;0.4687499701976776;0.38976553082466125
1668;0.3320901393890381;0.3110392689704895;0.29822009801864624;0.28880029916763306
1669;0.30157268047332764;0.31460005044937134;0.35889139771461487;0.42113396525382996
1670;0.5173619389533997;0.5552932024002075;0.5548653602600098;0.5393785834312439
1671;0.5313904881477356;0.5357979536056519;0.5288441777229309;0.5008586645126343
1672;0.4971819519996643;0.49407586455345154;0.5249976515769958;0.5514244437217712
1673;0.5869712233543396;0.5649239420890808;0.49571651220321655;0.4140118956565857
1674;0.3458583354949951;0.33212876319885254;0.32708415389060974;0.3177512288093567
1675;0.3112865388393402;0.3248896598815918;0.3684663772583008;0.43373510241508484
1676;0.542537271976471;0.5857250094413757;0.5911198854446411;0.5757566094398499
1677;0.5579522848129272;0.5651889443397522;0.5627434849739075;0.5388648509979248
1678;0.5306508541107178;0.5298119783401489;0.5618598461151123;0.581275999546051
1679;0.5772563815116882;0.5497623085975647;0.4833737909793854;0.40452349185943604
1680;0.3498571813106537;0.32604703307151794;0.3164155185222626;0.3123682141304016
1681;0.3092711269855499;0.32430556416511536;0.3716799318790436;0.4385000765323639
1682;0.5258749723434448;0.5607051849365234;0.5665112733840942;0.5624427199363708
1683;0.5273500084877014;0.5277683138847351;0.5237791538238525;0.5020558834075928
1684;0.48406991362571716;0.4900580644607544;0.5177464485168457;0.5320408344268799
1685;0.5652578473091125;0.5434651970863342;0.48150506615638733;0.4066784977912903
1686;0.3383360505104065;0.31910091638565063;0.30871450901031494;0.3025687634944916
1687;0.30485811829566956;0.3186338245868683;0.35955917835235596;0.41938260197639465
1688;0.3954034447669983;0.4216610789299011;0.4331434965133667;0.43771597743034363
1689;0.41111674904823303;0.40757086873054504;0.4000805914402008;0.3885519206523895
1690;0.38741564750671387;0.39823171496391296;0.4294627904891968;0.45189663767814636
1691;0.5142927169799805;0.49585023522377014;0.4320666193962097;0.35927626490592957
1692;0.32227638363838196;0.3073711395263672;0.3012007474899292;0.2925584614276886
1693;0.291109174489975;0.30348747968673706;0.32884159684181213;0.36058348417282104
1694;0.33024129271507263;0.3487755358219147;0.3598542809486389;0.3624522387981415
1695;0.35560137033462524;0.33876052498817444;0.3306198716163635;0.3298458158969879
1696;0.3512154817581177;0.365875780582428;0.40335553884506226;0.4289708435535431
1697;0.49621137976646423;0.4790107011795044;0.4309811592102051;0.3694048225879669
1698;0.32178932428359985;0.3041042983531952;0.2956642806529999;0.2831091284751892
1699;0.2922655940055847;0.30047541856765747;0.32169055938720703;0.34502068161964417
1700;0.5342722535133362;0.577406108379364;0.5856634378433228;0.5728306174278259
1701;0.5492461323738098;0.5436763167381287;0.5306262969970703;0.5071836709976196
1702;0.5240413546562195;0.5326533317565918;0.5776561498641968;0.6046367883682251
1703;0.5869887471199036;0.5635141730308533;0.5097944140434265;0.4370679259300232
1704;0.34949609637260437;0.32423830032348633;0.31380587816238403;0.30823227763175964
1705;0.31885454058647156;0.3349851369857788;0.38841715455055237;0.4620930552482605
1706;0.5703026056289673;0.6110737323760986;0.6091020107269287;0.5938907265663147
1707;0.5595957040786743;0.5643521547317505;0.5606427788734436;0.5389253497123718
1708;0.5085142254829407;0.5229330062866211;0.5584532022476196;0.5771581530570984
1709;0.5928204655647278;0.5739151835441589;0.5042276382446289;0.4204029142856598
1710;0.3099108636379242;0.2964816391468048;0.2918201684951782;0.29331067204475403
1711;0.3124571442604065;0.3266301155090332;0.37770435214042664;0.4477941691875458
1712;0.5251840353012085;0.5616896748542786;0.5614808201789856;0.5455681681632996
1713;0.4856419563293457;0.47100815176963806;0.4540264904499054;0.4284856617450714
1714;0.46267232298851013;0.4815730154514313;0.5258668065071106;0.5426990389823914
1715;0.5519524216651917;0.5217999219894409;0.4522363543510437;0.3793034553527832
1716;0.3393242657184601;0.3219195008277893;0.31055954098701477;0.29896679520606995
1717;0.29527005553245544;0.3126679062843323;0.35945990681648254;0.4175838530063629
1718;0.5337839722633362;0.56375652551651;0.5569085478782654;0.5353081822395325
1719;0.5064498782157898;0.5063214898109436;0.4916453957557678;0.4581170082092285
1720;0.45592474937438965;0.45674437284469604;0.495342880487442;0.5254737138748169
1721;0.5568821430206299;0.5283195376396179;0.4657425284385681;0.39756858348846436
1722;0.32957106828689575;0.30943822860717773;0.2981926202774048;0.28899848461151123
1723;0.2899532616138458;0.3106580674648285;0.36060503125190735;0.4201694428920746
1724;0.5194553732872009;0.5492260456085205;0.5466578006744385;0.5318511128425598
1725;0.4802134037017822;0.4830177426338196;0.4763765335083008;0.4479311406612396
1726;0.4554091691970825;0.46219396591186523;0.5006639957427979;0.527876615524292
1727;0.5377262830734253;0.5104672312736511;0.4451778531074524;0.3726971447467804
1728;0.3216562867164612;0.30147695541381836;0.29032108187675476;0.28490862250328064
1729;0.2972587049007416;0.3148570656776428;0.35936620831489563;0.41603413224220276
1730;0.37869495153427124;0.40201276540756226;0.4072786569595337;0.40303686261177063
1731;0.38878774642944336;0.3799508213996887;0.373864084482193;0.3668874502182007
1732;0.3621615171432495;0.380240797996521;0.41660627722740173;0.437328964471817
1733;0.49756690859794617;0.47743308544158936;0.4237460792064667;0.36000657081604004
1734;0.3027658760547638;0.28787118196487427;0.27900347113609314;0.2711804509162903
1735;0.28138405084609985;0.294987291097641;0.32192033529281616;0.3507721722126007
1736;0.30754971504211426;0.32850947976112366;0.3433663845062256;0.34947991371154785
1737;0.3444191515445709;0.339348167181015;0.33220431208610535;0.32940420508384705
1738;0.3396757245063782;0.36707359552383423;0.4087619483470917;0.42634034156799316
1739;0.47550925612449646;0.4507295489311218;0.40064579248428345;0.3419448137283325
1740;0.29423484206199646;0.274821937084198;0.26452839374542236;0.2561802268028259
1741;0.28346940875053406;0.28951287269592285;0.3101860284805298;0.3319036662578583
1742;0.5263721346855164;0.5665519833564758;0.5693399906158447;0.5528979897499084
1743;0.5169728398323059;0.5150362253189087;0.5045467019081116;0.4852154850959778
1744;0.46916279196739197;0.4820359945297241;0.5340459942817688;0.5615661144256592
1745;0.5460836291313171;0.5264277458190918;0.47544655203819275;0.40172484517097473
1746;0.3368530571460724;0.3161858022212982;0.3079352080821991;0.3054709732532501
1747;0.29495635628700256;0.31096401810646057;0.3618474304676056;0.426899254322052
1748;0.529694139957428;0.564700722694397;0.5635421276092529;0.5501456260681152
1749;0.5076921582221985;0.5031930804252625;0.485544353723526;0.45468035340309143
1750;0.4832243323326111;0.49055683612823486;0.5251938104629517;0.5439444780349731
1751;0.5518496036529541;0.5268051028251648;0.46747928857803345;0.39693138003349304
1752;0.33944588899612427;0.3153371512889862;0.29958033561706543;0.29192525148391724
1753;0.3109363913536072;0.3301975727081299;0.3810400068759918;0.44448918104171753
1754;0.5473569631576538;0.5781754851341248;0.5711341500282288;0.5506215691566467
1755;0.5237462520599365;0.5206932425498962;0.5066421031951904;0.47896942496299744
1756;0.48489880561828613;0.4956773817539215;0.5339535474777222;0.5549187660217285
1757;0.5851195454597473;0.5587663054466248;0.4965880811214447;0.42547133564949036
1758;0.35499340295791626;0.32924315333366394;0.3120456635951996;0.30426833033561707
1759;0.31692612171173096;0.3400346040725708;0.39368289709091187;0.45810890197753906
1760;0.5542894601821899;0.5869181156158447;0.5802356600761414;0.5616263747215271
1761;0.5437037944793701;0.5417019724845886;0.526066780090332;0.4965718984603882
1762;0.5140678286552429;0.5288116931915283;0.5714609622955322;0.5927199721336365
1763;0.592911958694458;0.5664632320404053;0.5015964508056641;0.4265289902687073
1764;0.3627423048019409;0.3468364179134369;0.3346260190010071;0.3277829587459564
1765;0.324782133102417;0.34552666544914246;0.3941026031970978;0.457642138004303
1766;0.564839780330658;0.6046160459518433;0.6013808250427246;0.5804696083068848
1767;0.5510268807411194;0.5510209798812866;0.5415362119674683;0.5174890160560608
1768;0.4988771975040436;0.5145573616027832;0.5554540157318115;0.5733543634414673
1769;0.5765076875686646;0.5457618236541748;0.4835958182811737;0.4133383333683014
1770;0.35328611731529236;0.3277464210987091;0.311862051486969;0.30821365118026733
1771;0.32991573214530945;0.35244327783584595;0.40504342317581177;0.47218263149261475
1772;0.43529194593429565;0.46795666217803955;0.47225335240364075;0.46538057923316956
1773;0.46290847659111023;0.4615098536014557;0.4495594799518585;0.43411898612976074
1774;0.44130727648735046;0.46956849098205566;0.5105631351470947;0.5225523710250854
1775;0.5339499711990356;0.5091860890388489;0.45578548312187195;0.38685888051986694
1776;0.35349616408348083;0.33789536356925964;0.3264399468898773;0.3182825446128845
1777;0.2985965609550476;0.31070470809936523;0.34303784370422363;0.37981632351875305
1778;0.3556577265262604;0.38066181540489197;0.3973451554775238;0.40939682722091675
1779;0.40651512145996094;0.3860393166542053;0.3744472861289978;0.3778243660926819
1780;0.42475494742393494;0.45190829038619995;0.48829635977745056;0.496884286403656
1781;0.510430634021759;0.48487046360969543;0.44209977984428406;0.38326048851013184
1782;0.32932907342910767;0.3037402331829071;0.28604575991630554;0.28060245513916016
1783;0.3159300684928894;0.3275732696056366;0.35150083899497986;0.3835095465183258
1784;0.5332016944885254;0.5700947642326355;0.567451000213623;0.5521385669708252
1785;0.5671447515487671;0.5727705955505371;0.5714191794395447;0.5653438568115234
1786;0.5507656931877136;0.5892769694328308;0.6183581948280334;0.6051947474479675
1787;0.5893407464027405;0.541710376739502;0.48555392026901245;0.4205884337425232
1788;0.36374276876449585;0.33754441142082214;0.32868751883506775;0.33487173914909363
1789;0.35854071378707886;0.3792315423488617;0.4287831783294678;0.5001693964004517
1790;0.5625302791595459;0.5973819494247437;0.5923752188682556;0.5794259309768677
1791;0.5997483730316162;0.6049568057060242;0.5932102203369141;0.5761368870735168
1792;0.5977897047996521;0.6348578333854675;0.6538850665092468;0.6323010921478271
1793;0.6017099618911743;0.561763346195221;0.4969930052757263;0.42451751232147217
1794;0.3757173717021942;0.3477453887462616;0.3374810218811035;0.34416934847831726
1795;0.3587018847465515;0.38743722438812256;0.4378226697444916;0.5059701204299927
1796;0.5554062724113464;0.5886591076850891;0.5868176817893982;0.5778100490570068
1797;0.5553686022758484;0.550771951675415;0.5467793345451355;0.5399271845817566
1798;0.5787292122840881;0.6190224885940552;0.6373864412307739;0.6183019280433655
1799;0.5984880924224854;0.557919979095459;0.4934326112270355;0.4220820367336273
1800;0.36945584416389465;0.3438454568386078;0.33497896790504456;0.34255966544151306
1801;0.35491687059402466;0.3758421838283539;0.42206963896751404;0.48816126585006714
1802;0.5641500949859619;0.5959678888320923;0.5895779132843018;0.5733070969581604
1803;0.6012686491012573;0.5992650985717773;0.5931622982025146;0.5840553045272827
1804;0.6217854022979736;0.6503957509994507;0.6637009382247925;0.6416755318641663
1805;0.6144331097602844;0.5804810523986816;0.5191096663475037;0.4431011378765106
1806;0.3724423348903656;0.3509298264980316;0.34443220496177673;0.3519951105117798
1807;0.361366331577301;0.3825243413448334;0.4290101230144501;0.502871572971344
1808;0.5408762097358704;0.581017792224884;0.5869929194450378;0.5821062922477722
1809;0.5688789486885071;0.5670742988586426;0.5689072012901306;0.5722713470458984
1810;0.5898000597953796;0.6248296499252319;0.6334817409515381;0.6047455668449402
1811;0.5829316973686218;0.5523959994316101;0.4869743287563324;0.4099023938179016
1812;0.37448158860206604;0.3522946238517761;0.3455645740032196;0.35684704780578613
1813;0.3456154763698578;0.3763555586338043;0.4187585711479187;0.4748302698135376
1814;0.42502301931381226;0.4591416120529175;0.4644307792186737;0.4639700949192047
1815;0.48405078053474426;0.48010241985321045;0.48179787397384644;0.4906577169895172
1816;0.5055046081542969;0.5398110151290894;0.5485105514526367;0.5280795097351074
1817;0.5575762987136841;0.5216695666313171;0.46550610661506653;0.39922186732292175
1818;0.37123653292655945;0.34754952788352966;0.3365749418735504;0.33385342359542847
1819;0.3379344642162323;0.3474932014942169;0.37426573038101196;0.4159029722213745
1820;0.36984652280807495;0.39706748723983765;0.41506245732307434;0.42841994762420654
1821;0.447963148355484;0.4422670006752014;0.44811782240867615;0.4742107093334198
1822;0.4704122841358185;0.5140203833580017;0.5298198461532593;0.5105161666870117
1823;0.5538999438285828;0.5235849618911743;0.4802740216255188;0.42492854595184326
1824;0.3663703203201294;0.3402691185474396;0.32703348994255066;0.32191959023475647
1825;0.354906290769577;0.36636319756507874;0.3842732906341553;0.40853601694107056
1826;0.5475747585296631;0.5955131649971008;0.6064192056655884;0.6012815833091736
